EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60051000;1;11/2021;1;1;;;;;;0;0;0;;0;;;;;;;;248.0;255.0;253.5;305.0;271.5;273.5;287.0;276.0;266.0;263.0;262.0;265.0;281.0;278.0;285.5;303.5;292.0;283.0;275.5;273.0;275.0;274.0;272.5;;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60051000;1;12/2021;1;1;;;;;;0;0;0;;0;271.0;276.0;278.5;266.0;265.5;262.5;262.5;259.0;250.5;257.5;256.0;255.5;256.0;272.0;287.5;293.5;299.5;294.0;286.0;287.0;288.5;288.5;283.0;283.5;283.0;277.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0
60051000;1;01/2022;1;1;412.0;285.0;325.0;11;24;0;0;0;;0;315.5;326.0;325.0;333.5;337.0;328.0;343.0;360.0;359.0;368.0;394.0;397.5;389.0;373.0;350.0;337.0;315.5;311.0;311.0;305.5;296.0;293.5;292.5;291.0;285.0;290.5;286.5;287.0;288.5;287.0;289.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60051000;1;02/2022;1;1;395.0;293.0;337.0;12;1;3;3;3;;0;294.5;300.5;312.0;322.0;325.5;329.0;319.0;335.0;361.0;357.5;382.0;393.5;388.0;382.0;367.0;353.5;346.5;342.5;356.0;332.0;328.0;325.5;319.0;308.0;323.5;318.5;312.0;304.5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;0;0;0
60051000;1;03/2022;1;1;336.0;278.0;295.0;15;31;3;3;3;;0;296.0;296.0;292.5;294.0;297.0;292.0;288.5;285.0;284.5;283.5;281.0;283.0;288.5;292.5;334.0;325.0;319.0;319.0;317.0;305.0;302.0;297.0;297.0;292.0;289.5;286.5;284.5;282.0;281.5;279.0;278.5;;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;
60051000;1;04/2022;1;1;278.0;260.0;269.0;1;29;0;0;0;;0;276.5;273.0;271.5;271.0;270.0;269.5;269.0;268.0;268.0;268.5;269.5;269.5;272.0;275.0;277.0;276.0;275.0;271.5;269.5;269.0;268.0;266.0;264.5;264.0;262.5;263.0;264.5;264.0;261.0;260.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60051000;1;05/2022;1;1;274.0;258.0;262.0;18;6;0;0;0;;0;260.0;259.0;259.5;259.5;259.0;258.0;258.5;260.0;260.0;260.0;259.5;259.0;259.0;258.0;260.5;263.5;266.0;273.0;267.0;266.5;265.0;264.5;264.5;262.5;262.5;262.0;260.5;261.0;259.5;260.0;259.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60051000;1;06/2022;1;1;287.0;258.0;268.0;30;6;3;3;3;;0;259.0;260.0;260.0;259.5;259.0;258.0;259.5;260.0;260.0;259.5;260.0;261.5;262.0;263.0;264.0;265.0;266.5;268.0;268.5;271.0;272.5;274.5;276.5;278.0;278.5;280.0;281.5;283.0;285.0;286.0;;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60051000;1;07/2022;1;1;317.0;241.0;267.0;8;30;2;2;2;;0;287.5;290.0;290.0;291.5;294.0;294.5;294.0;306.5;290.0;289.5;286.0;286.0;284.5;273.5;264.5;260.0;257.5;250.0;246.5;249.0;246.0;246.0;244.0;243.5;243.5;249.0;242.5;242.5;242.5;241.5;242.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1
60051000;1;08/2022;1;1;249.0;236.0;239.0;3;21;3;3;3;;0;241.0;239.0;243.5;243.0;240.0;240.0;238.0;237.5;239.0;239.5;240.0;238.5;239.0;239.0;239.5;240.0;239.5;238.0;237.5;237.0;237.0;237.0;238.0;237.5;238.0;238.5;237.5;237.0;238.0;236.5;237.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;3;1;1;1
60051000;1;09/2022;1;1;250.0;230.0;237.0;26;18;0;0;0;;0;235.5;234.5;234.0;235.0;234.0;234.0;235.0;234.5;234.5;234.5;234.5;234.5;233.0;233.5;233.0;231.0;230.5;230.0;232.0;231.5;232.0;241.0;242.0;240.0;248.0;250.0;249.0;247.0;245.5;242.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
