EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60360000;2;10/1969;1;1;520.16858;;;30;;1;0;0;;0;;;;;;;;;;150.47267;144.09425;202.97786;167.69197;152.60857;133.56416;121.1024;100.79039;90.868416;84.996483;116.99279;276.49002;309.72635;300.16888;267.10733;343.54556;468.53568;437.98257;427.87259;478.79254;520.16858;476.22498;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;11/1969;1;1;;300.16888;479.26062;;28;0;1;1;;0;417.80075;358.20789;343.54556;387.82062;448.13016;453.21783;420.31509;410.27231;432.92285;440.51599;412.77936;486.50842;572.63788;693.48834;893.94794;854.34259;778.79474;696.21509;575.28229;538.44061;591.18964;473.65967;417.80075;377.90793;353.30954;328.98294;309.72635;300.16888;302.55374;307.33249;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60360000;2;12/1969;1;1;;304.94162;476.16006;;24;0;1;1;;0;377.90793;412.77936;496.82684;453.21783;377.90793;387.82062;412.77936;530.59735;554.18195;554.18195;450.67285;468.53568;520.16858;642.01196;718.09039;674.44946;655.4964;543.67963;460.86655;377.90793;392.79233;375.43622;363.117;304.94162;363.117;463.42065;617.85449;551.55334;443.0517;420.31509;395.28195;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;01/1970;1;1;;422.83188;586.25189;;1;0;1;1;;0;422.83188;562.07977;612.50647;604.49847;535.82416;494.24399;483.93427;499.41183;458.3147;483.93427;530.59735;496.82684;478.79254;535.82416;541.05908;609.83527;567.35486;707.13916;787.13312;718.09039;658.19867;658.19867;625.89044;601.83295;572.63788;615.17957;707.13916;631.25696;593.8476;639.3205;740.07306;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;02/1970;1;1;;440.51599;623.43311;;17;0;1;1;;0;704.40558;674.44946;631.25696;562.07977;525.37885;512.36896;533.20972;575.28229;509.77328;489.08478;494.24399;463.42065;460.86655;625.89044;551.55334;473.65967;440.51599;585.87946;593.8476;604.49847;696.21509;874.10931;965.3714;939.5578;896.78784;718.09039;679.88043;674.44946;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
60360000;2;03/1970;1;1;;445.58975;557.38586;;25;0;1;1;;0;642.01196;658.19867;658.19867;636.63086;633.94299;596.50751;569.99536;607.16595;647.40033;604.49847;636.63086;669.02545;567.35486;580.57703;601.83295;588.53357;562.07977;577.92865;596.50751;530.59735;494.24399;478.79254;465.97705;455.76514;445.58975;445.58975;478.79254;471.09656;458.3147;458.3147;460.86655;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;04/1970;1;1;;336.25159;412.67285;;30;0;1;1;;0;453.21783;435.45154;380.38223;425.35101;435.45154;481.3623;489.08478;473.65967;489.08478;463.42065;448.13016;440.51599;437.98257;448.13016;432.92285;407.76773;407.76773;407.76773;410.27231;402.76596;387.82062;380.38223;377.90793;370.50061;363.117;355.75735;350.86444;345.98242;341.11145;336.25159;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60360000;2;05/1970;1;1;;255.45305;296.72003;;31;0;1;1;;0;333.8259;331.40298;331.40298;341.11145;338.68011;336.25159;326.56573;316.92572;309.72635;307.33249;307.33249;304.94162;300.16888;295.40829;290.65997;288.29047;288.29047;288.29047;283.56082;281.20071;278.84378;278.84378;276.49002;276.49002;278.84378;278.84378;274.1395;271.79221;267.10733;260.10477;255.45305;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;06/1970;1;1;;214.21872;237.29871;;25;0;1;1;;0;255.45305;253.13226;250.8149;250.8149;250.8149;246.19046;243.88344;243.88344;241.57991;239.27989;241.57991;243.88344;239.27989;236.98343;218.74196;218.74196;230.11548;227.8334;227.8334;225.55499;223.28027;223.28027;218.74196;218.74196;214.21872;218.74196;221.00925;243.88344;267.10733;283.56082;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60360000;2;07/1970;1;1;;182.99638;208.59793;;31;0;1;1;;0;262.43564;236.98343;230.11548;225.55499;218.74196;218.74196;214.21872;209.71072;209.71072;209.71072;205.21823;216.47844;218.74196;221.00925;218.74196;214.21872;216.47844;227.8334;211.9628;196.28062;194.05627;191.836;191.836;191.836;191.836;187.40784;187.40784;187.40784;189.61984;187.40784;182.99638;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;08/1970;1;1;;137.7608;154.89694;;27;0;1;1;;0;182.99638;178.60191;174.22473;172.04271;169.86511;167.69197;167.69197;165.52336;161.1998;161.1998;156.89474;156.89474;156.89474;152.60857;152.60857;150.47267;148.34161;148.34161;148.34161;146.21545;146.21545;146.21545;150.47267;139.86687;139.86687;139.86687;137.7608;137.7608;146.21545;139.86687;159.04494;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;09/1970;1;1;;144.09425;182.42613;;29;0;1;1;;0;180.79701;180.79701;185.2;196.28062;196.28062;202.97786;191.836;180.79701;165.52336;159.04494;152.60857;152.60857;180.79701;163.35928;159.04494;194.05627;232.4012;274.1395;297.78708;241.57991;189.61984;167.69197;172.04271;156.89474;152.60857;152.60857;154.74928;146.21545;144.09425;148.34161;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60360000;2;10/1970;1;1;;141.97803;222.43436;;20;0;1;1;;0;156.89474;180.79701;274.1395;260.10477;232.4012;250.8149;236.98343;207.46252;221.00925;236.98343;260.10477;255.45305;209.71072;288.29047;246.19046;243.88344;221.00925;189.61984;165.52336;141.97803;148.34161;163.35928;191.836;198.50903;255.45305;363.117;304.94162;234.69052;205.21823;178.60191;172.04271;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60360000;2;11/1970;1;1;;161.1998;239.17796;;29;0;1;1;;0;194.05627;172.04271;180.79701;232.4012;239.27989;293.03259;314.52298;309.72635;267.10733;278.84378;290.65997;288.29047;278.84378;250.8149;243.88344;250.8149;239.27989;221.00925;194.05627;172.04271;169.86511;187.40784;214.21872;314.52298;300.16888;260.10477;200.74146;172.04271;161.1998;283.56082;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
