EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86475000;1;04/1941;1;1;205.0;21.0;42.0;30;10;1;1;1;;0;27.0;26.0;26.0;24.0;24.0;24.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;25.0;24.0;29.0;54.0;44.0;37.0;34.0;32.0;44.0;59.0;54.0;48.0;52.0;102.0;84.0;80.0;165.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86475000;1;05/1941;1;1;200.0;40.0;71.0;3;25;1;1;1;;0;97.0;74.0;181.0;160.0;120.0;90.0;68.0;61.0;55.0;51.0;51.0;49.0;59.0;130.0;89.0;68.0;62.0;56.0;52.0;49.0;46.0;44.0;42.0;42.0;40.0;42.0;47.0;69.0;77.0;64.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86475000;1;06/1941;1;1;110.0;39.0;52.0;21;9;1;1;1;;0;50.0;48.0;46.0;44.0;44.0;42.0;40.0;40.0;39.0;40.0;41.0;44.0;41.0;40.0;48.0;50.0;48.0;47.0;46.0;44.0;102.0;74.0;70.0;81.0;77.0;70.0;58.0;54.0;51.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86475000;1;07/1941;1;1;111.0;36.0;50.0;27;12;1;1;1;;0;47.0;44.0;43.0;44.0;44.0;42.0;40.0;39.0;40.0;40.0;38.0;36.0;37.0;52.0;45.0;45.0;64.0;56.0;49.0;48.0;46.0;44.0;50.0;52.0;48.0;44.0;110.0;79.0;64.0;60.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86475000;1;08/1941;1;1;80.0;33.0;44.0;2;30;1;1;1;;0;54.0;76.0;63.0;56.0;50.0;58.0;44.0;44.0;41.0;37.0;36.0;40.0;36.0;47.0;43.0;44.0;42.0;42.0;40.0;41.0;40.0;40.0;40.0;38.0;37.0;36.0;36.0;34.0;34.0;33.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86475000;1;09/1941;1;1;90.0;38.0;46.0;23;11;1;1;1;;0;44.0;52.0;54.0;49.0;44.0;42.0;41.0;40.0;40.0;39.0;38.0;38.0;42.0;46.0;44.0;42.0;40.0;40.0;38.0;46.0;46.0;44.0;72.0;69.0;59.0;52.0;48.0;48.0;46.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86475000;1;10/1941;1;1;85.0;28.0;41.0;8;28;1;1;1;;0;44.0;42.0;39.0;39.0;56.0;47.0;69.0;78.0;64.0;60.0;49.0;46.0;44.0;40.0;38.0;36.0;34.0;34.0;34.0;33.0;36.0;42.0;30.0;30.0;30.0;30.0;29.0;28.0;28.0;30.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86475000;1;11/1941;1;1;;;;;;0;0;0;;0;44.0;40.0;61.0;50.0;46.0;45.0;43.0;42.0;40.0;39.0;39.0;105.0;76.0;54.0;51.0;129.0;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86475000;1;01/1942;1;1;27.0;20.0;22.0;5;11;1;1;1;33.0;1;24.0;22.0;22.0;22.0;26.0;24.0;23.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;21.0;22.0;22.0;21.0;21.0;24.0;24.0;23.0;21.0;20.0;20.0;20.0;20.0;24.0;26.0;26.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86475000;1;02/1942;1;1;45.0;16.0;23.0;17;28;1;1;1;33.0;1;22.0;20.0;20.0;18.0;22.0;27.0;28.0;24.0;23.0;22.0;21.0;21.0;20.0;27.0;24.0;22.0;40.0;31.0;26.0;22.0;22.0;21.0;20.0;18.0;19.0;18.0;18.0;16.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
