EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64504598;1;12/1986;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;50.0;48.0;44.0;53.5;49.0;50.5;46.0;46.0;44.0;47.5;51.5;50.5;50.0;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;01/1987;1;1;51.0;44.0;45.6936;1;5;1;1;1;;;49.5;48.0;46.0;45.0;44.0;44.0;44.5;45.0;45.0;45.5;46.0;45.5;46.0;45.0;46.0;46.5;45.0;45.0;45.0;45.0;45.0;45.0;45.5;45.5;45.0;46.0;47.5;47.0;46.0;46.0;46.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;02/1987;1;1;80.0;46.0;53.1786;20;24;1;1;1;;;47.0;48.5;50.0;54.5;60.5;59.0;59.5;59.0;57.5;54.5;49.0;48.5;52.0;54.5;54.0;54.0;56.0;58.0;57.5;72.0;53.0;51.5;47.0;46.0;46.0;47.0;46.0;47.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64504598;1;03/1987;1;1;48.0;43.0;45.354801;1;21;1;1;1;;;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;44.0;43.5;43.0;44.5;45.0;44.0;44.0;44.0;46.0;46.0;45.0;44.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;04/1987;1;1;48.0;40.0;43.433399;21;24;1;1;1;;;45.0;46.0;46.0;45.0;44.0;44.0;44.0;44.0;44.5;45.0;44.0;44.0;44.0;45.0;45.0;44.0;42.0;42.0;42.0;43.5;48.0;46.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;05/1987;1;1;82.0;39.0;57.983799;17;4;1;1;1;;;44.0;40.0;39.5;39.0;39.0;49.0;45.0;43.5;45.0;44.0;42.0;40.0;41.5;46.0;52.0;58.5;82.0;80.0;78.0;82.0;78.5;72.0;70.0;70.0;69.0;68.0;68.0;68.0;68.0;68.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;06/1987;1;1;100.0;68.0;72.283401;15;1;1;1;1;;;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.5;70.5;75.5;91.5;100.0;83.0;73.0;70.0;69.0;68.0;68.0;68.0;88.0;87.5;68.0;68.0;68.0;68.0;68.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;07/1987;1;1;;;;;;0;0;0;;;68.0;68.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;52.0;52.0;52.0;52.0;52.0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1
64504598;1;08/1987;1;1;52.0;43.0;47.2742;1;26;1;1;1;;;52.0;52.0;52.0;52.0;52.0;52.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;48.0;46.5;46.0;46.0;46.0;46.0;46.0;45.0;45.0;45.0;44.0;43.0;43.0;43.0;43.0;43.0;43.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;09/1987;1;1;49.0;37.0;41.166698;21;28;1;1;1;;;43.0;43.0;42.5;42.0;42.0;42.0;41.5;41.0;41.0;41.0;43.0;42.0;41.0;41.0;40.5;40.0;40.0;40.0;40.0;47.0;49.0;45.5;42.0;40.0;38.0;38.0;38.0;37.0;37.0;37.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;10/1987;1;1;46.0;34.0;36.451599;20;10;1;1;1;;;42.0;42.0;37.0;36.5;36.0;36.0;36.0;36.0;35.0;34.0;34.0;34.0;35.0;37.0;36.0;36.0;36.0;38.0;43.0;46.0;37.0;36.5;35.5;35.0;35.0;35.0;34.5;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;11/1987;1;1;72.0;32.0;44.900002;7;1;1;1;1;;;32.0;32.0;32.0;32.0;32.0;56.5;69.0;56.5;40.5;38.0;37.0;34.0;34.0;51.0;65.0;54.0;54.0;48.0;46.0;45.5;45.0;45.0;45.0;45.0;50.0;48.0;45.0;45.0;45.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;12/1987;1;1;56.0;42.0;45.709702;18;26;1;1;1;;;44.0;44.5;47.5;49.0;47.0;45.0;45.0;45.5;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;52.0;54.0;50.5;49.0;46.0;45.5;44.5;44.0;44.0;42.0;42.0;42.0;42.0;42.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;01/1988;1;1;50.0;38.0;40.790298;27;30;1;1;1;;;41.5;41.0;41.0;41.0;41.0;43.5;41.5;41.0;40.5;40.0;40.5;40.0;40.0;41.0;42.0;42.0;42.0;41.0;40.0;40.0;39.0;39.0;42.0;41.0;41.0;40.0;45.0;39.5;38.5;39.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;02/1988;1;1;46.0;35.0;37.327599;8;15;1;1;1;;;39.5;39.0;38.5;38.0;38.0;38.0;38.0;45.0;39.0;39.0;38.0;38.0;36.0;36.0;37.0;38.0;36.5;36.0;36.0;36.0;36.0;36.0;35.5;35.0;35.5;36.5;36.5;36.0;36.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
64504598;1;03/1988;1;1;74.0;34.0;38.451599;2;1;1;1;1;;;34.0;73.5;60.0;41.0;39.0;38.0;38.0;38.0;37.5;37.0;36.5;36.0;36.0;36.0;36.0;38.5;41.0;40.0;38.5;36.5;36.0;36.0;35.5;35.0;34.5;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;04/1988;1;1;86.0;34.0;35.716702;27;1;1;1;1;;;35.0;35.0;34.0;34.0;35.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0;35.5;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;43.0;61.0;35.0;34.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;05/1988;1;1;55.0;33.0;37.7742;24;11;1;1;1;;;34.0;34.5;36.5;43.0;45.0;36.0;34.5;34.0;34.0;33.5;33.0;33.0;34.0;34.0;34.0;33.0;36.5;34.5;33.0;37.0;41.0;36.0;44.0;51.0;38.5;37.0;36.0;38.5;44.5;48.5;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;06/1988;1;1;48.0;39.0;41.349998;20;5;1;1;1;;;40.5;40.0;42.0;46.0;39.0;39.5;40.0;40.0;40.0;40.0;40.0;40.0;40.0;41.0;41.0;41.0;41.0;41.0;41.0;46.5;45.0;42.5;42.0;43.0;43.5;41.0;41.0;41.0;41.0;41.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504598;1;07/1988;1;1;41.0;38.0;39.1129;1;21;1;1;1;;;41.0;41.0;41.0;40.5;40.0;40.0;40.0;40.0;40.0;40.0;40.0;39.5;39.0;39.0;39.0;39.0;39.0;39.0;39.0;38.5;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;08/1988;1;1;38.0;34.0;36.483898;1;27;1;1;1;;;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;37.5;36.5;36.0;36.0;35.5;35.0;35.0;35.0;35.0;35.0;34.5;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504598;1;09/1988;1;1;36.0;30.0;32.733299;17;26;1;1;1;;;34.0;34.0;34.0;34.0;34.0;33.5;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.5;34.0;35.0;36.0;34.5;33.0;32.5;32.0;32.0;32.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
