EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56484998;2;10/1976;1;1;33.393299;9.2771997;17.427299;21;19;1;1;1;;0;18.508801;19.487801;16.2967;13.8965;11.9128;10.3026;10.0426;10.0426;10.0426;11.6385;15.3803;21.8428;29.474501;20.1507;15.9891;13.0327;11.0971;10.3026;9.2771997;21.8428;33.393299;30.631399;22.881701;16.9182;20.1507;18.833099;18.833099;19.818199;20.4851;20.8216;16.9182;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56484998;2;11/1976;1;1;91.072304;10.5651;26.040001;24;12;1;1;1;;0;14.7802;19.159401;17.866301;16.9182;14.4834;13.6063;12.4682;12.1893;11.3666;10.8299;10.8299;10.5651;13.0327;15.6836;17.548201;15.6836;13.6063;27.209801;27.582701;29.8584;25.7369;47.083302;87.632698;91.072304;58.431;40.025002;32.595299;27.582701;23.584;22.187099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56484998;2;12/1976;1;1;72.230202;21.500401;38.582001;27;2;1;1;1;;0;22.533501;21.500401;29.474501;31.020599;27.957399;24.651899;39.597801;32.595299;37.069901;37.487;35.418598;30.631399;44.832901;44.387699;39.597801;30.631399;29.474501;30.631399;47.5382;64.432602;44.832901;34.603298;35.828899;35.828899;35.418598;49.3736;72.230202;54.071499;48.452702;42.185799;41.750301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56484998;2;01/1977;1;1;84.241501;19.487801;40.870899;31;15;1;1;1;;0;36.240799;31.020599;30.243999;30.243999;27.582701;25.7369;24.651899;22.881701;22.187099;21.500401;23.938101;26.8388;20.8216;20.1507;19.487801;23.231899;27.957399;27.209801;60.407799;75.978897;74.900803;60.905701;60.407799;51.703098;42.622898;40.025002;54.071499;49.8363;69.072304;80.8992;84.241501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56484998;2;02/1977;1;1;70.119202;22.533501;31.721399;1;28;1;1;1;;0;70.119202;54.071499;44.832901;41.316502;38.748402;36.654499;33.794899;32.595299;31.411699;29.8584;28.712299;27.582701;26.469601;25.7369;27.582701;26.102301;24.651899;24.294001;23.584;24.294001;25.0117;27.582701;30.243999;30.243999;26.8388;27.957399;25.373301;22.533501;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
56484998;2;03/1977;1;1;32.595299;14.7802;18.7609;30;17;1;1;1;;0;20.4851;19.487801;18.508801;19.818199;21.8428;21.500401;19.159401;19.818199;19.487801;18.508801;17.548201;15.9891;15.9891;15.6836;15.6836;15.0792;14.7802;18.508801;21.8428;22.533501;21.16;18.186501;16.6064;16.9182;15.6836;14.7802;15.3803;15.9891;16.2967;32.595299;25.7369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56484998;2;04/1977;1;1;29.092501;13.3184;17.3792;3;18;1;1;1;;0;20.4851;20.8216;29.092501;27.582701;21.8428;18.833099;17.232201;16.2967;15.6836;15.6836;15.0792;15.0792;14.4834;14.1889;13.8965;13.8965;13.6063;13.3184;13.3184;13.3184;13.6063;16.9182;22.881701;25.7369;23.584;17.548201;15.0792;14.7802;13.8965;13.6063;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56484998;2;05/1977;1;1;16.2967;11.0971;12.7195;5;27;1;1;1;;0;13.3184;13.3184;13.3184;15.9891;16.2967;15.0792;13.3184;13.0327;12.7493;12.4682;13.0327;12.7493;12.4682;12.4682;12.4682;12.1893;12.1893;13.6063;14.4834;13.6063;12.4682;12.1893;11.3666;11.6385;11.6385;11.3666;11.0971;11.0971;11.0971;11.0971;11.0971;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56484998;2;06/1977;1;1;11.9128;8.7792997;10.1101;5;26;1;1;1;;0;11.0971;10.5651;10.8299;11.3666;11.9128;11.9128;10.8299;10.5651;10.5651;10.0426;11.9128;10.5651;10.5651;10.3026;10.3026;10.3026;9.7849998;9.5298996;9.7849998;9.5298996;9.5298996;9.5298996;9.2771997;9.2771997;9.2771997;8.7792997;8.7792997;8.7792997;8.7792997;9.0270004;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56484998;2;07/1977;1;1;10.5651;7.8139;8.6820002;22;31;1;1;1;;0;9.0270004;9.0270004;9.0270004;9.0270004;9.0270004;9.0270004;9.0270004;9.0270004;8.7792997;8.7792997;8.7792997;8.7792997;8.7792997;8.7792997;8.7792997;8.7792997;8.2915001;8.0514002;8.0514002;8.0514002;9.2771997;10.5651;8.5340996;8.7792997;8.7792997;8.2915001;8.0514002;8.0514002;8.0514002;8.0514002;7.8139;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
