EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
12500900;2;11/2016;1;1;228.17;13.69;41.300999;29;24;1;1;1;;;23.49;22.620001;32.630001;66.580002;57.82;27.120001;22.33;24.379999;41.099998;37.830002;23.49;20.08;18.190001;18.190001;20.91;17.139999;15.13;19.26;45.25;34.330002;22.620001;17.139999;14.65;13.69;17.93;31.629999;51.169998;120.61;228.17;133.55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
12500900;2;12/2016;1;1;288.79001;27.440001;77.237396;30;11;1;1;1;;;81.160004;59.099998;65.230003;49.169998;35.369999;29.34;85.110001;122.34;63.450001;38.189999;27.440001;75.370003;132.95;58.240002;52.389999;94.800003;125.25;90.160004;59.959999;42.970001;50.77;38.549999;30.309999;54.450001;41.849998;32.299999;41.099998;63.450001;175.57001;288.79001;189.23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
12500900;2;01/2017;1;1;487.89001;52.799999;196.32941;30;6;1;1;1;;;140.22;140.84;165.61;107.11;73.959999;52.799999;135.96001;292.92999;155.24001;78.239998;79.209999;141.45;187.84;206.88;101.15;150.17;193.39999;116.6;88.629997;150.17;151.42999;98.480003;126.42;163.64;356.95999;291.26999;312.26999;451.60999;482.79001;487.89001;405.04001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
12500900;2;02/2017;1;1;263.67999;40.0;112.4693;27;21;1;1;1;;;189.92;89.139999;81.650002;111.54;121.76;168.24001;102.22;67.940002;56.540001;67.029999;81.160004;102.22;81.160004;129.37;153.97;95.330002;95.330002;92.730003;65.68;48.77;40.0;73.019997;127.6;92.730003;176.24001;152.7;263.67999;221.47;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
12500900;2;03/2017;1;1;312.26999;62.130001;147.8752;24;22;1;1;1;;;174.23;96.370003;72.550003;94.279999;118.31;82.139999;84.110001;232.67999;190.62;92.730003;84.110001;196.21001;268.47;299.60001;207.60001;122.92;75.849998;218.52;188.53;106.56;63.450001;62.130001;102.22;312.26999;183.71001;98.480003;79.690002;125.83;187.14999;119.46;243.35001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
12500900;2;04/2017;1;1;341.79001;45.639999;103.2043;2;22;1;1;1;;;299.60001;341.79001;268.47;127.01;126.42;108.76;77.760002;96.900002;89.139999;66.129997;101.15;92.209999;114.9;86.610001;54.450001;55.700001;52.799999;79.690002;104.38;81.160004;59.099998;45.639999;56.970001;82.139999;57.82;59.099998;63.900002;85.110001;102.22;59.099998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
12500900;2;05/2017;1;1;92.209999;31.959999;45.9119;8;18;1;1;1;;;42.59;36.41;36.41;38.189999;47.189999;47.98;91.18;92.209999;52.799999;37.830002;37.119999;36.060001;46.029999;44.110001;48.77;38.549999;34.669998;31.959999;37.48;42.59;40.740002;36.060001;63.900002;59.529999;42.970001;45.25;44.490002;46.799999;47.189999;42.220001;33.990002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
12500900;2;06/2017;1;1;51.169998;17.4;24.188;11;27;1;1;1;;;29.66;28.059999;26.809999;25.58;24.98;24.08;23.49;24.98;26.200001;44.869999;51.169998;33.650002;25.889999;23.49;22.33;21.469999;20.91;20.35;20.35;22.91;21.469999;19.799999;18.450001;17.93;17.66;17.66;17.4;17.66;18.450001;17.93;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
12500900;2;07/2017;1;1;17.139999;12.31;14.2758;1;31;1;1;1;;;17.139999;17.139999;16.629999;15.88;15.63;15.38;15.63;16.629999;17.139999;16.379999;15.63;14.89;14.41;14.17;14.17;13.93;13.69;13.46;12.99;12.77;12.54;12.77;12.77;12.77;12.77;12.77;12.54;12.54;12.54;12.54;12.31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
12500900;2;08/2017;1;1;15.63;12.09;12.9345;20;6;1;1;1;;;12.31;12.31;12.31;12.31;12.31;12.09;12.31;12.09;12.09;12.31;12.54;12.77;12.77;12.54;13.23;12.77;12.77;12.54;14.41;15.63;13.93;15.63;14.65;12.99;12.77;12.54;12.31;12.99;12.99;12.99;12.77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
