EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
46240000;1;01/2001;1;1;26.0;2.0;13.2581;3;30;1;1;1;0.0;;25.5;24.0;26.0;22.0;20.0;20.0;19.5;18.0;18.0;18.0;16.0;16.0;15.0;15.0;14.0;14.0;12.0;12.0;12.0;10.0;10.0;8.0;8.0;8.0;6.0;6.0;6.0;4.0;4.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46240000;1;01/2003;1;1;;;;;;0;0;0;;0;;;430.0;275.0;190.0;430.0;200.0;;;;;;;;;;;;;390.0;210.0;360.0;200.0;160.0;160.0;;;;;;;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
46240000;1;11/2003;1;1;;;;;;0;0;0;;0;;;;1880.0;320.0;;1380.0;1840.0;420.0;280.0;220.0;;;;;;;;;;;;;;;;;;;;;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;01/2004;1;1;;;;;;0;0;0;;0;;;;;;;;;;480.0;1320.0;600.0;700.0;1080.0;1000.0;1050.0;3050.0;3500.0;1600.0;1200.0;1960.0;;;;;;;;;;;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
46240000;1;02/2004;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;945.0;840.0;720.0;650.0;550.0;2170.0;1470.0;990.0;820.0;730.0;720.0;630.0;590.0;560.0;610.0;560.0;670.0;960.0;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
46240000;1;04/2004;1;1;500.0;320.0;386.0;2;11;1;1;1;;0;400.0;500.0;450.0;430.0;400.0;380.0;330.0;340.0;340.0;340.0;320.0;320.0;320.0;380.0;450.0;440.0;420.0;410.0;400.0;400.0;400.0;400.0;380.0;380.0;380.0;380.0;380.0;380.0;370.0;360.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46240000;1;05/2004;1;1;;;;;;0;0;0;;0;360.0;340.0;340.0;340.0;340.0;340.0;340.0;340.0;1765.0;320.0;320.0;320.0;320.0;320.0;320.0;320.0;300.0;300.0;300.0;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;11/2004;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;400.0;910.0;360.0;520.0;360.0;300.0;350.0;245.0;;2000.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0
46240000;1;12/2004;1;1;;;;;;0;0;0;;0;810.0;910.0;620.0;470.0;500.0;480.0;460.0;440.0;440.0;440.0;720.0;990.0;630.0;570.0;580.0;550.0;490.0;470.0;430.0;400.0;400.0;400.0;400.0;400.0;400.0;300.0;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0
46240000;1;01/2005;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;82.0;45.0;50.0;49.0;43.0;40.0;;;;40.0;40.0;;;;;;;100.0;63.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;02/2005;1;1;;;;;;0;0;0;;0;67.0;75.0;49.0;44.0;43.0;41.0;40.0;39.0;38.0;;;;;;;;49.0;47.0;42.0;40.0;60.0;48.0;45.0;42.0;42.0;40.0;41.0;41.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;03/2005;1;1;79.0;34.0;40.870968;14;25;1;1;1;;0;40.0;40.0;42.0;40.0;40.0;40.0;38.0;38.0;38.0;42.0;40.0;40.0;59.0;79.0;54.0;44.0;40.0;39.0;40.0;38.0;38.0;38.0;38.0;38.0;34.0;34.0;34.0;34.0;34.0;36.0;38.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;04/2005;1;1;;;;;;0;0;0;;0;36.0;36.0;36.0;36.0;34.0;34.0;34.0;33.0;32.0;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;04/2006;1;1;;;;;;0;0;0;;0;;;;;;;;;;;89.0;57.0;54.0;52.0;57.0;51.0;68.0;94.0;74.0;56.0;48.0;44.0;41.0;40.0;40.0;38.0;30.0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46240000;1;02/2010;1;1;42.5;30.5;35.9286;28;1;1;1;1;0.0;;30.5;30.5;34.0;35.0;34.5;35.0;34.5;36.5;36.0;39.0;40.5;40.0;39.0;38.5;38.0;38.0;37.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0;35.5;36.0;35.5;42.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46240000;1;05/2010;1;1;36.0;32.5;34.145199;13;26;1;1;1;0.0;;35.5;35.0;34.5;34.0;34.0;34.0;34.0;34.0;34.0;33.5;33.5;33.5;36.0;35.0;34.0;34.0;34.0;34.0;36.0;35.0;35.0;34.0;34.0;34.5;34.0;32.5;33.5;34.0;33.5;33.5;32.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46240000;1;06/2010;1;1;183.5;32.0;38.450001;4;10;1;1;1;0.0;;34.0;34.0;32.5;183.5;34.0;34.0;33.5;32.5;34.0;32.0;32.0;32.0;32.0;32.5;33.5;33.5;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
