EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60435000;1;05/1978;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;2.5342;2.5004001;2.5004001;2.4667001;2.4667001;2.5004001;2.5004001;2.5004001;2.5004001;2.5004001;2.6717;2.6717;2.7416;2.6026001;2.5004001;2.4667001;2.4333;2.4333;2.4000001;2.7416;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;06/1978;1;1;2.6370001;1.9255;2.1984;1;30;1;1;1;;0;2.6370001;2.5342;2.4000001;2.3670001;2.3341;2.3015001;2.2690001;2.2368;2.2368;2.5004001;2.3670001;2.4000001;2.3341;2.2047;2.1729;2.1413;2.1413;2.1098001;2.0785999;2.0476;2.0476;2.0476;2.0476;2.0476;2.0476;2.0167;1.9861;1.9861;1.9861;1.9255;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60435000;1;07/1978;1;1;1.9255;1.6914001;1.7986;1;30;1;1;1;;0;1.9255;1.9255;1.9255;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.7487;1.7487;1.7487;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.8068;1.7776;1.7487;1.7487;1.7487;1.6914001;1.6914001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;08/1978;1;1;1.6914001;1.3654;1.5172;1;27;1;1;1;;0;1.6914001;1.6914001;1.6349;1.6349;1.6349;1.6349;1.6349;1.6349;1.607;1.5793;1.5793;1.5518;1.5246;1.5246;1.5246;1.5246;1.5246;1.4706;1.4706;1.4706;1.4706;1.444;1.4176;1.4176;1.4176;1.3914;1.3654;1.4176;1.4176;1.3654;1.3654;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;09/1978;1;1;1.4974999;1.1895;1.3425;17;26;1;1;1;;0;1.3654;1.4176;1.4176;1.4176;1.3654;1.3654;1.3914;1.4176;1.4176;1.3914;1.3654;1.3396;1.3396;1.3396;1.3654;1.4176;1.4974999;1.444;1.3914;1.3654;1.3141;1.2636;1.2387;1.2387;1.214;1.1895;1.214;1.1895;1.214;1.3654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60435000;1;10/1978;1;1;3.0658;1.0244;1.5901999;17;8;1;1;1;;0;1.2387;1.1895;1.1411999;1.0937999;1.0704;1.0704;1.0473;1.0244;1.0244;1.2387;1.4176;1.4176;1.5246;2.0785999;1.9861;2.1413;3.0658;2.3015001;2.2690001;2.2690001;2.3341;1.8068;1.663;1.5793;1.4706;1.663;1.4974999;1.3914;1.4974999;1.4176;1.3654;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;11/1978;1;1;1.8068;1.1653;1.4036;29;5;1;1;1;;0;1.3654;1.2887;1.2387;1.1895;1.1653;1.214;1.2387;1.5246;1.5793;1.4706;1.444;1.5518;1.5518;1.5518;1.444;1.2887;1.2887;1.3914;1.5246;1.3654;1.2387;1.1653;1.1653;1.214;1.607;1.5518;1.5793;1.5518;1.8068;1.5518;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60435000;1;12/1978;1;1;8.6569996;1.1174001;2.7072999;20;6;1;1;1;;0;1.3914;1.2636;1.214;1.1895;1.1411999;1.1174001;1.4974999;1.5246;1.3654;1.1895;1.1411999;1.6349;2.0476;2.6717;2.0167;2.0785999;2.4333;2.8478999;3.6812999;8.6569996;6.3653998;5.1499;5.0117002;4.9660001;3.4447;2.8478999;2.8836999;2.9560001;2.9560001;2.6717;2.5683;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;01/1979;1;1;16.148399;2.1413;7.2463999;20;4;1;1;1;;0;2.4000001;2.3341;2.2047;2.1413;2.4667001;2.9198;2.7416;4.1749001;10.863;15.7677;9.6103001;11.3173;9.1878996;8.5409002;6.3653998;8.4832001;8.6569996;5.6224999;15.2415;16.148399;10.4801;6.7258;7.8589001;7.3097;5.5265999;5.6224999;8.0270996;6.2639999;5.4313002;5.4313002;8.7737999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60435000;1;02/1979;1;1;12.4543;3.9658999;6.4903002;7;28;1;1;1;;0;7.0949001;8.0270996;7.0949001;8.0270996;7.5272999;7.0949001;12.4543;8.3681002;6.0633998;5.4313002;5.243;4.6956;4.3885999;4.2172999;4.5191002;7.2557001;6.0137;5.5745001;7.4726;7.8031998;7.7477002;11.5805;6.0137;5.0117002;4.6069999;4.3455;4.0907998;3.9658999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
