EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
43250002;2;10/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;13.7761;8.7515001;6.5881;5.8934002;5.8934002;5.5514998;5.5514998;20.457199;14.584;14.584;9.8731003;8.3832998;70.365196;20.8901;16.6394;44.3092;39.382099;25.3067;10.6343;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43250002;2;11/1976;1;1;231.1572;8.7515001;48.7061;16;1;1;1;1;;0;8.7515001;23.079;10.2524;13.3754;12.1866;8.7515001;9.1225996;45.307201;20.0259;11.7949;14.584;23.5215;34.566002;46.811699;46.811699;231.1572;108.8373;124.2994;25.3067;58.107399;129.1311;49.3391;37.441898;69.282501;31.7334;24.4111;17.056299;64.982903;73.631599;87.5224;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43250002;2;12/1976;1;1;120.698;23.079;54.406101;4;31;1;1;1;;0;41.832298;40.848999;45.807701;120.698;67.6642;47.315201;43.3153;46.3092;60.7351;76.3741;97.209801;35.998699;119.5019;47.315201;23.965599;26.6611;37.925301;101.8318;87.5224;68.202904;42.3256;28.9466;47.315201;63.383801;74.726402;24.8582;26.2082;35.0424;31.265699;52.403599;23.079;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43250002;2;01/1977;1;1;276.23871;16.6394;63.428001;4;13;1;1;1;;0;39.382099;60.7351;47.819698;276.23871;102.4123;145.68069;79.689201;36.959702;29.8703;21.760799;19.596399;18.3183;16.6394;27.1154;26.2082;17.4751;107.078;36.959702;35.519901;30.334101;80.799896;88.652298;32.672699;81.3563;58.107399;110.0132;39.382099;36.4786;31.7334;96.060501;135.2177;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43250002;2;02/1977;1;1;127.92;13.3754;36.559299;1;27;1;1;1;;0;127.92;106.4927;67.6642;53.432499;96.634804;62.852402;66.589302;39.382099;32.672699;29.407801;27.571199;27.1154;27.1154;27.1154;17.8958;16.6394;16.6394;15.8112;15.4001;14.991;14.179;14.179;14.179;26.6611;21.760799;14.991;13.3754;14.991;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
43250002;2;03/1977;1;1;96.060501;8.7515001;14.9451;31;15;1;1;1;;0;12.5806;12.5806;12.1866;11.4056;11.4056;11.0187;11.0187;11.0187;11.0187;10.2524;10.2524;9.4965;9.4965;9.4965;8.7515001;8.7515001;8.7515001;8.7515001;9.8731003;12.5806;43.811699;20.8901;12.1866;11.0187;10.2524;9.4965;8.7515001;8.7515001;8.7515001;22.638;96.060501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43250002;2;04/1977;1;1;59.6814;8.0179996;18.116301;21;14;1;1;1;;0;33.616901;44.3092;34.090801;22.198601;21.3246;20.0259;17.4751;16.6394;18.3183;11.0187;10.6343;9.4965;8.7515001;8.0179996;8.0179996;8.0179996;8.7515001;8.7515001;8.7515001;8.7515001;59.6814;53.432499;27.1154;16.2243;12.5806;10.2524;9.4965;9.4965;9.4965;8.7515001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43250002;2;05/1977;1;1;45.807701;8.7515001;12.0566;17;1;1;1;1;;0;8.7515001;8.7515001;8.7515001;9.4965;9.4965;9.4965;9.8731003;11.0187;10.6343;10.6343;10.6343;10.6343;9.4965;9.4965;11.4056;11.4056;45.807701;25.3067;15.4001;12.1866;11.0187;11.0187;11.0187;10.2524;10.2524;10.2524;10.2524;10.2524;10.2524;10.2524;10.2524;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43250002;2;06/1977;1;1;24.4111;6.5881;9.8834;9;22;1;1;1;;0;10.2524;10.2524;10.6343;10.2524;8.7515001;10.6343;8.0179996;8.0179996;24.4111;17.8958;15.4001;14.179;12.5806;13.7761;11.0187;11.0187;8.7515001;8.7515001;8.0179996;7.2965999;7.2965999;6.5881;6.5881;6.5881;6.5881;6.5881;6.5881;6.5881;6.5881;6.5881;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43250002;2;07/1977;1;1;6.5881;4.5493002;5.5229998;1;29;1;1;1;;0;6.5881;6.5881;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.8934002;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;5.2133999;4.5493002;4.5493002;4.5493002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
