EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
32620000;2;01/1972;1;1;754.38519;180.70219;465.38531;28;3;1;1;1;;0;190.72861;184.9803;180.70219;180.70219;183.5511;193.6216;209.7523;229.2825;240.0018;281.00961;320.45291;577.16461;670.276;567.28662;509.05859;469.39151;536.00739;589.08221;567.28662;553.53961;553.53961;551.58368;565.31677;577.16461;583.11469;589.08221;703.57831;754.38519;724.62482;720.40131;670.276;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;02/1972;1;1;720.40131;363.06979;519.86542;26;10;2;2;2;;0;607.08838;557.45752;512.88409;501.4324;491.94589;456.3754;430.6601;407.16779;375.27121;363.06979;452.67569;465.6619;478.75241;493.83911;478.75241;480.63089;575.18512;625.2486;555.49762;475.00171;439.7952;436.13461;478.75241;603.07373;693.12183;720.40131;703.57831;639.47827;577.16461;;;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;;
32620000;2;03/1972;1;1;;;632.37;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
32620000;2;04/1972;1;1;;;818.90002;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
32620000;2;05/1972;1;1;;;696.15997;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
32620000;2;06/1972;1;1;493.83911;233.8593;336.93179;1;29;2;2;2;;0;493.83911;467.5256;441.62869;417.96359;391.12659;361.33621;328.854;302.19119;281.00961;279.39859;289.10431;292.3605;339.01691;347.5531;340.7193;359.60489;377.02359;417.96359;427.02151;405.3764;350.9845;317.10989;302.19119;277.79019;263.43521;258.69879;253.98711;243.0901;233.8593;246.18961;;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32620000;2;07/1972;1;1;471.2594;162.49989;284.36789;8;31;2;2;2;;0;250.8597;261.85361;290.73111;302.19119;333.92441;364.80579;432.4827;471.2594;427.02151;373.52109;339.01691;312.1142;317.10989;307.1412;285.85861;277.79019;265.01941;247.7435;249.3002;266.60629;285.85861;263.43521;238.4619;221.7122;247.7435;236.9249;240.0018;196.5269;176.4529;169.4353;162.49989;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;08/1972;1;1;252.422;131.7623;170.2955;26;16;1;1;1;;0;184.9803;182.12511;173.63609;165.2641;158.3786;154.2877;150.24719;165.2641;161.1227;154.2877;155.64799;152.93089;147.5903;142.2924;133.07359;131.7623;197.98421;230.80521;203.84399;172.2326;143.6149;131.7623;134.3864;147.5903;170.83231;252.422;220.20689;206.7921;189.2868;169.4353;195.07269;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;09/1972;1;1;193.6216;71.9039;119.5175;1;30;1;1;1;0.0;0;193.6216;192.17349;179.28259;162.49989;151.57761;147.53819;158.3786;155.64799;148.8812;143.5302;136.92081;125.2519;116.3848;108.6763;103.4556;95.708702;90.602501;88.067497;85.544899;85.544899;95.708702;98.279503;99.569298;104.7566;104.7566;98.279503;89.333397;79.294403;74.3536;71.9039;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32620000;2;10/1972;1;1;70.684303;49.3895;59.831402;1;16;1;1;1;0.0;0;70.684303;68.255997;65.8423;65.8423;65.8423;68.255997;69.4683;68.255997;67.047302;64.640999;61.060299;58.692902;55.172199;54.006901;51.6894;49.3895;49.3895;49.3895;51.6894;55.172199;58.692902;62.25;67.047302;68.255997;63.4436;59.874599;55.172199;54.006901;54.006901;52.846001;49.3895;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;11/1972;1;1;51.6894;29.5868;41.095001;5;29;1;1;1;0.0;0;50.537201;49.3895;49.3895;49.3895;51.6894;50.537201;48.246399;47.1078;45.9739;42.601101;41.486698;39.2733;38.1745;37.0811;35.993099;38.1745;38.1745;38.1745;39.2733;42.601101;43.720501;43.720501;42.601101;39.2733;35.993099;32.763199;31.698299;30.6394;29.5868;29.5868;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32620000;2;12/1972;1;1;170.83231;27.500799;57.964699;31;2;1;1;1;0.0;0;28.5406;27.500799;27.500799;29.5868;29.5868;29.5868;31.698299;32.763199;31.698299;31.698299;30.6394;29.5868;29.5868;28.5406;28.5406;27.500799;28.5406;29.5868;31.698299;35.993099;39.2733;54.006901;84.288399;99.569298;113.9402;116.3848;117.6401;122.6995;131.698;146.1987;170.83231;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;01/1973;1;1;625.2486;140.9713;334.7608;19;11;1;1;1;;0;184.9803;206.7921;202.3745;189.2868;177.8661;189.2868;182.12511;170.83231;151.57761;143.6149;140.9713;176.4529;230.80521;268.19601;364.80579;463.80029;530.19928;549.6297;625.2486;530.19928;495.73431;501.4324;460.08359;473.12949;488.16589;441.62869;389.35559;371.77328;373.52109;357.8761;345.841;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;02/1973;1;1;944.44061;281.00961;528.9314;28;4;1;1;1;;0;340.7193;320.45291;297.26419;281.00961;305.48871;302.19119;400.01559;465.6619;454.52451;473.12949;557.45752;551.58368;491.94589;400.01559;382.29489;463.80029;569.2583;678.55823;733.09277;728.85529;701.48352;629.30481;579.146;609.09869;662.02283;672.34381;814.91852;944.44061;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
32620000;2;03/1973;1;1;1424.236;971.90948;1144.2032;9;21;2;2;2;0.0;0;1029.8517;1069.7946;1041.5544;1081.6248;1129.3148;1201.9388;1312.166;1375.4558;1424.236;1383.5073;1343.5625;1304.394;1265.9944;1226.4321;1201.9388;1177.5874;1153.3789;1105.3964;1065.073;981.11572;971.90948;1011.2061;1053.295;1055.6476;1046.2462;1034.5283;1025.1812;1065.073;1114.9462;1110.1683;1107.7816;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2
32620000;2;04/1973;1;1;;;1383.0699;;;0;0;2;;0;1105.3964;1058.0017;1025.1812;1039.2109;1065.073;1091.1157;1103.0126;1086.3673;1088.7408;1117.3373;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;
32620000;2;05/1973;1;1;;;1510.65;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;1117.3373;1114.9462;1081.6248;1060.3573;1067.4331;1022.8482;965.02118;903.6626;878.99762;852.31421;828.06219;843.47211;845.68018;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;06/1973;1;1;1119.7299;559.41937;816.80298;5;25;1;1;1;;0;856.74512;881.23181;999.60211;1081.6248;1119.7299;1105.3964;1055.6476;1022.8482;997.28589;967.3158;926.2536;890.18481;825.86737;782.32391;743.71722;735.21417;737.33728;711.97559;724.62482;733.09277;716.18488;680.6333;639.47827;599.06659;559.41937;611.11078;659.96411;701.48352;728.85529;709.8736;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32620000;2;07/1973;1;1;695.20959;450.82919;572.62793;1;28;1;1;1;;0;695.20959;670.276;666.14569;639.47827;575.18512;520.55951;482.51151;454.52451;491.94589;510.97031;530.19928;541.83362;585.10199;639.47827;680.6333;693.12183;668.2099;647.65039;629.30481;621.19983;609.09869;597.06592;545.7276;534.0694;524.4093;501.4324;463.80029;450.82919;491.94589;553.53961;536.00739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;08/1973;1;1;530.19928;224.7316;382.4816;1;31;1;1;1;;0;530.19928;528.26727;518.63757;507.14899;497.63159;478.75241;460.08359;432.4827;417.96359;436.13461;428.83969;412.5556;400.01559;417.96359;398.23331;403.58719;469.39151;461.94089;396.45319;356.1496;322.12811;297.26419;281.00961;271.3833;277.79019;274.58139;253.98711;240.0018;233.8593;227.7626;224.7316;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32620000;2;09/1973;1;1;312.1142;183.5511;234.3625;20;29;1;1;1;;0;215.7086;223.2204;226.2457;249.3002;260.2749;246.18961;241.54449;244.6384;235.3907;240.0018;246.18961;265.01941;253.98711;229.2825;224.7316;227.7626;244.6384;244.6384;240.0018;312.1142;276.18451;260.2749;241.54449;214.215;203.84399;202.3745;192.17349;187.84821;183.5511;197.98421;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32620000;2;10/1973;1;1;214.215;125.2274;158.6046;6;31;1;1;1;;0;205.3165;199.4445;189.2868;192.17349;205.3165;214.215;206.7921;192.17349;182.12511;173.63609;166.6512;163.88029;163.88029;159.74899;155.64799;146.26379;143.6149;135.70061;133.07359;129.14391;129.14391;129.14391;134.3864;138.33321;139.6516;138.33321;134.3864;131.7623;129.14391;129.14391;125.2274;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
