EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86750000;1;01/1942;1;1;111.0;69.0;79.0;29;27;1;1;1;87.0;1;86.0;86.0;86.0;85.0;84.0;84.0;83.0;82.0;79.0;76.0;74.0;73.0;72.0;72.0;72.0;76.0;79.0;81.0;74.0;79.0;80.0;74.0;71.0;70.0;70.0;70.0;69.0;92.0;98.0;84.0;79.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86750000;1;02/1942;1;1;82.0;60.0;69.0;2;26;1;1;1;87.0;1;73.0;78.0;77.0;71.0;72.0;74.0;73.0;74.0;75.0;77.0;74.0;70.0;70.0;69.0;68.0;67.0;68.0;70.0;68.0;67.0;64.0;64.0;64.0;62.0;63.0;60.0;61.0;60.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
86750000;1;03/1942;1;1;130.0;60.0;80.0;30;3;1;1;1;87.0;1;63.0;61.0;60.0;60.0;60.0;63.0;69.0;76.0;96.0;80.0;72.0;69.0;67.0;68.0;71.0;75.0;92.0;80.0;76.0;98.0;104.0;79.0;83.0;79.0;76.0;76.0;97.0;95.0;92.0;126.0;114.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86750000;1;04/1942;1;1;106.0;72.0;82.0;1;25;1;1;1;87.0;1;105.0;101.0;97.0;93.0;92.0;89.0;87.0;85.0;83.0;79.0;79.0;75.0;92.0;84.0;81.0;78.0;78.0;75.0;76.0;74.0;75.0;74.0;74.0;73.0;72.0;72.0;75.0;74.0;82.0;84.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86750000;1;05/1942;1;1;270.0;77.0;113.0;18;2;1;1;1;87.0;1;80.0;77.0;77.0;155.0;116.0;106.0;100.0;97.0;94.0;92.0;90.0;87.0;86.0;87.0;140.0;116.0;190.0;215.0;200.0;152.0;128.0;119.0;113.0;109.0;106.0;101.0;100.0;98.0;94.0;94.0;94.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86750000;1;06/1942;1;1;180.0;90.0;102.0;15;29;1;1;1;87.0;1;92.0;93.0;102.0;99.0;101.0;98.0;96.0;95.0;100.0;95.0;94.0;92.0;99.0;103.0;169.0;128.0;117.0;114.0;109.0;104.0;102.0;100.0;100.0;98.0;98.0;97.0;94.0;92.0;90.0;90.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86750000;1;07/1942;1;1;122.0;84.0;92.0;18;17;1;1;1;87.0;1;89.0;103.0;96.0;94.0;99.0;93.0;92.0;91.0;90.0;90.0;90.0;90.0;88.0;87.0;86.0;86.0;84.0;106.0;98.0;94.0;92.0;90.0;91.0;89.0;87.0;86.0;85.0;87.0;103.0;96.0;94.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86750000;1;08/1942;1;1;162.0;88.0;106.0;19;3;1;1;1;87.0;1;93.0;90.0;88.0;108.0;119.0;139.0;123.0;114.0;109.0;103.0;130.0;111.0;108.0;103.0;100.0;98.0;95.0;96.0;144.0;117.0;114.0;110.0;107.0;103.0;100.0;98.0;96.0;95.0;92.0;92.0;89.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86750000;1;09/1942;1;1;152.0;84.0;97.0;19;3;1;1;1;87.0;1;88.0;86.0;84.0;120.0;123.0;111.0;104.0;103.0;97.0;96.0;94.0;91.0;90.0;88.0;90.0;87.0;86.0;112.0;124.0;109.0;103.0;99.0;96.0;94.0;94.0;91.0;90.0;88.0;86.0;97.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86750000;1;10/1942;1;1;206.0;80.0;102.0;7;31;1;1;1;87.0;1;89.0;143.0;109.0;102.0;116.0;123.0;198.0;141.0;123.0;113.0;109.0;103.0;100.0;99.0;95.0;92.0;90.0;88.0;88.0;86.0;91.0;98.0;89.0;85.0;83.0;82.0;82.0;96.0;87.0;82.0;80.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
