EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41720000;2;10/1938;1;1;33.599998;;;18;;1;0;0;;0;;;;;;;;;1.09;0.94599998;0.94599998;0.87199998;0.94599998;1.47;1.24;1.39;5.02;33.599998;21.5;9.6499996;4.2199998;3.8299999;1.55;1.17;2.3800001;2.73;2.55;2.55;2.55;3.8299999;4.6199999;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41720000;2;11/1938;1;1;15.4;1.24;3.3399999;12;6;1;1;1;;0;2.55;2.73;1.96;1.71;1.39;1.24;1.24;1.24;1.24;1.39;8.8900003;15.4;6.6100001;3.9300001;3.27;3.55;3.46;2.2;2.1199999;2.04;1.88;1.79;1.79;1.96;1.88;1.71;1.63;1.55;6.1500001;11.7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41720000;2;12/1938;1;1;53.799999;3.1700001;18.4;30;17;1;1;1;;0;21.799999;40.5;33.599998;22.1;7.7800002;6.04;7.9000001;9.3999996;12.3;27.4;16.200001;13.8;5.6300001;4.02;3.55;3.27;3.1700001;4.3200002;5.4299998;28.9;8.6300001;31.6;32.599998;45.099998;16.799999;8.3800001;10.7;19.5;48.5;53.799999;18.6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41720000;2;01/1939;1;1;113.0;;;27;;1;0;0;;0;10.9;9.9200001;8.1400003;6.7199998;5.02;4.7199998;4.02;4.02;4.8200002;4.6199999;4.52;4.4200001;4.4200001;4.2199998;4.2199998;32.299999;57.599998;50.200001;32.599998;28.299999;25.6;28.5;72.800003;;;92.5;113.0;71.900002;43.0;36.5;19.700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1
41720000;2;02/1939;1;1;87.5;5.6300001;12.2;11;28;1;1;1;;0;11.1;9.2700005;8.6300001;7.7800002;7.1799998;6.1500001;6.04;6.6100001;7.3000002;11.0;87.5;46.900002;12.3;10.5;9.9200001;8.8900003;8.6300001;8.1400003;8.1400003;8.0200005;7.9000001;7.1799998;6.3800001;6.27;6.04;6.04;5.8400002;5.6300001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
41720000;2;03/1939;1;1;17.200001;2.9000001;4.0;30;20;1;1;1;;0;4.02;4.02;4.02;4.02;3.8299999;3.8299999;3.55;3.46;3.27;3.27;3.27;3.6400001;3.8299999;3.8299999;3.6400001;3.46;3.27;3.0799999;3.0799999;2.9000001;2.9000001;2.9000001;2.9000001;2.9000001;2.9000001;3.27;4.1199999;4.2199998;5.02;17.200001;4.3200002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41720000;2;04/1939;1;1;4.02;2.2;2.8299999;1;29;1;1;1;;0;4.02;3.74;3.55;3.0799999;3.0799999;3.0799999;2.99;2.9000001;2.73;2.73;2.73;2.73;2.73;2.55;2.55;2.55;2.55;3.55;2.8199999;2.8199999;2.73;2.73;2.73;2.73;2.6400001;2.55;2.3800001;2.3800001;2.2;2.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41720000;2;05/1939;1;1;4.02;1.63;2.1099999;5;28;1;1;1;;0;2.2;2.2;2.2;2.6400001;4.02;3.6400001;3.46;2.2;2.2;2.04;2.04;2.04;2.04;2.04;1.88;1.88;1.88;1.88;1.88;1.88;1.88;1.88;1.88;1.79;1.79;1.71;1.71;1.63;1.63;1.63;1.63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41720000;2;06/1939;1;1;2.04;1.39;1.59;7;24;1;1;1;;0;1.63;1.63;1.63;1.63;1.63;1.88;2.04;2.04;1.79;1.79;1.63;1.63;1.63;1.55;1.55;1.55;1.55;1.55;1.55;1.55;1.55;1.55;1.55;1.39;1.39;1.39;1.39;1.39;1.39;1.39;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41720000;2;07/1939;1;1;1.39;1.24;1.27;1;2;1;1;1;;0;1.39;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.24;1.39;1.39;1.39;1.39;1.39;1.39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
