EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65950150;1;11/2003;1;1;23.0;17.0;20.0;26;29;1;1;1;;0;;;;;;;;;;;;;;;;;;;;;;;;;;22.5;22.5;19.5;18.0;17.5;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0
65950150;1;12/2003;1;1;140.0;14.0;34.193501;16;8;1;1;1;;;17.5;16.5;16.0;17.0;17.0;15.5;14.5;14.5;22.5;18.0;17.5;28.5;57.0;55.0;35.0;130.0;42.0;34.5;31.0;29.0;66.5;58.5;44.0;38.5;34.0;32.0;30.0;31.0;29.5;27.5;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;01/2004;1;1;56.0;12.0;19.677401;30;29;1;1;1;;;35.0;30.0;27.5;25.0;24.0;23.0;21.5;21.5;21.0;20.5;19.5;18.5;17.5;16.5;17.5;16.0;15.0;14.0;14.0;14.5;17.0;14.5;13.5;18.0;19.0;16.5;14.5;13.5;12.5;39.5;19.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;02/2004;1;1;18.0;7.0;10.7758;2;25;1;1;1;;;15.5;17.5;15.5;13.0;14.5;13.0;12.0;11.5;10.5;10.5;10.5;9.5;10.0;13.0;11.0;9.5;9.5;9.5;9.5;9.5;9.0;9.0;8.5;8.0;7.5;9.0;9.5;8.5;8.5;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65950150;1;03/2004;1;1;20.0;5.0;7.4355001;13;31;1;1;1;;;8.0;7.5;8.5;7.5;7.5;6.5;6.5;6.5;7.5;6.5;7.5;9.0;14.0;9.5;8.5;8.0;7.5;7.0;7.5;8.0;7.5;7.0;7.0;6.5;6.5;7.0;6.5;6.0;6.0;6.0;5.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;04/2004;1;1;28.0;5.0;8.0166998;23;1;1;1;1;;;5.5;5.5;6.5;6.0;6.0;6.5;6.0;6.5;7.0;6.5;6.0;6.0;6.0;5.5;6.0;6.0;6.5;6.0;15.0;7.5;6.5;7.0;21.0;15.5;10.5;8.5;8.0;7.5;7.0;16.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65950150;1;05/2004;1;1;52.0;10.0;21.2097;3;3;1;1;1;;;15.5;11.5;31.0;27.5;18.5;17.0;32.5;20.5;16.5;14.5;13.0;45.0;30.0;25.0;21.0;16.5;15.0;13.5;13.5;13.0;17.5;16.5;17.0;25.5;43.0;32.0;24.0;20.0;18.0;17.5;16.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;06/2004;1;1;40.0;11.0;15.2334;11;8;1;1;1;;;15.0;16.0;16.5;14.5;13.5;13.0;12.5;11.0;11.5;23.0;35.0;23.0;20.0;17.5;16.5;15.0;13.5;13.0;13.0;13.0;13.0;12.5;13.0;14.0;12.5;12.0;12.0;15.0;14.0;13.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65950150;1;07/2004;1;1;60.0;11.0;20.129101;15;3;1;1;1;;;12.0;12.0;11.0;14.0;25.0;18.5;16.0;15.0;14.0;13.0;12.0;12.0;11.5;11.0;55.0;57.0;38.0;29.5;29.5;24.0;22.0;20.0;19.5;18.0;18.0;16.0;16.0;16.5;16.0;16.0;16.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;08/2004;1;1;16.0;10.0;12.3064;1;24;1;1;1;;;16.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;10.5;10.0;10.0;10.0;13.0;16.0;10.0;10.0;10.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;09/2004;1;1;46.0;7.0;12.4833;13;8;1;1;1;;;10.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;23.0;44.0;25.0;17.0;15.0;13.0;12.0;12.0;10.0;10.0;11.0;12.0;12.0;10.0;12.0;13.5;12.0;11.0;10.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65950150;1;10/2004;1;1;60.0;6.0;21.3871;31;8;1;1;1;;;9.0;8.5;8.0;8.0;7.0;7.0;7.0;6.0;6.0;24.0;20.0;18.0;26.5;23.5;19.0;17.0;39.0;48.0;33.0;23.0;20.5;18.0;28.5;39.0;40.0;34.5;23.0;20.5;20.5;19.5;41.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65950150;1;11/2004;1;1;93.0;17.0;26.25;27;26;1;1;1;;;25.0;24.0;23.0;29.0;25.5;23.0;20.0;20.0;19.5;30.0;33.0;29.5;24.5;23.5;66.5;32.0;27.5;24.0;22.0;23.0;22.5;20.5;19.5;19.0;18.0;17.0;61.5;25.0;21.0;19.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65950150;1;12/2004;1;1;27.0;9.0;15.3064;2;31;1;1;1;;;19.5;25.5;22.5;20.5;23.0;19.0;18.5;17.5;18.0;19.0;16.5;15.0;15.5;14.5;13.5;13.5;15.5;13.5;13.0;13.5;12.0;16.0;13.0;12.5;12.0;11.5;10.5;10.5;10.5;9.5;9.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
