EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81400000;1;04/1971;1;1;;;;;;0;0;0;;;;;;;;6.9689999;6.5809999;6.3889999;6.3889999;11.483;7.7690001;7.2659998;6.8720002;7.2659998;6.9689999;10.678;9.4549999;6.9689999;6.4850001;7.974;7.1669998;12.427;10.792;20.128;15.794;9.4549999;8.1800003;7.566;7.0679998;6.677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;05/1971;1;1;31.0;6.0;11.0;5;24;1;1;1;;;6.3889999;6.1999998;6.013;9.6739998;30.624001;26.031;15.535;11.483;17.646;18.872999;11.952;9.7840004;8.7040005;8.0760002;7.6669998;7.1669998;7.0679998;6.677;6.4850001;6.2940001;6.1059999;5.9190001;5.8270001;5.7350001;9.1300001;17.781;20.837999;16.447001;10.565;8.5979996;7.566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;06/1971;1;1;34.0;6.0;9.0;19;17;1;1;1;;;6.9689999;6.677;6.2940001;7.0679998;7.6669998;6.7740002;7.974;6.7740002;9.1300001;6.7740002;6.1999998;7.4660001;6.7740002;6.1059999;5.8270001;5.8270001;5.6430001;18.872999;33.602001;18.188;10.452;8.9160004;7.8709998;7.1669998;6.7740002;6.5809999;6.4850001;6.1059999;5.8270001;5.7350001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;07/1971;1;1;23.0;5.0;7.0;4;27;1;1;1;;;5.552;12.307;18.736;23.459;12.307;10.005;7.8709998;7.0679998;6.677;6.3889999;6.1059999;5.9190001;5.7350001;5.6430001;5.6430001;5.4619999;5.283;5.1939998;5.105;4.9299998;4.8429999;4.757;4.757;4.8429999;4.757;4.671;4.5009999;4.586;4.5009999;9.6739998;7.1669998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;08/1971;1;1;23.0;4.0;6.0;29;24;1;1;1;;;5.9190001;5.3720002;4.9299998;4.671;4.5009999;4.586;4.757;5.7350001;5.7350001;5.0170002;7.7690001;7.1669998;5.552;4.8429999;4.8429999;4.8429999;4.8429999;4.757;4.586;4.4169998;4.3330002;4.1669998;4.0040002;3.9230001;4.085;9.3459997;5.7350001;8.9160004;23.014999;14.768;9.0229998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;10/1971;1;1;26.0;4.0;8.0;12;4;1;1;1;;;5.283;4.757;4.586;4.4169998;4.5009999;10.792;7.6669998;10.792;5.9190001;5.1939998;24.356001;25.724001;25.724001;12.787;9.7840004;8.493;7.4660001;6.677;6.1059999;5.7350001;5.3720002;5.105;4.9299998;4.671;4.757;8.5979996;6.013;5.0170002;4.757;4.671;4.586;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;11/1971;1;1;22.0;3.0;6.0;29;18;1;1;1;;;4.3330002;5.1939998;5.0170002;4.4169998;4.0040002;3.8429999;3.8429999;4.0040002;3.8429999;5.0170002;5.1939998;4.0040002;4.085;3.8429999;3.605;3.3729999;3.221;3.1459999;12.188;6.5809999;4.586;4.25;6.1059999;7.7690001;5.1939998;5.105;11.021;14.641;21.555;17.243;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;12/1971;1;1;30.0;5.0;11.0;24;13;1;1;1;;;13.641;14.013;11.952;8.3879995;8.7040005;9.2379999;6.677;5.8270001;5.552;5.283;5.7350001;4.9299998;4.671;5.105;12.188;9.1300001;6.3889999;5.4619999;19.011;8.7040005;6.013;5.3720002;10.452;29.653;28.375;14.138;17.916;12.787;16.579;10.678;9.6739998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;01/1972;1;1;50.0;7.0;21.0;25;5;1;1;1;;;8.2840004;9.2379999;10.565;7.974;6.677;6.677;14.768;32.598999;21.267;19.289;31.936001;25.57;14.641;11.136;9.6739998;9.6739998;8.2840004;7.3660002;6.9689999;10.116;7.3660002;27.429001;41.085999;47.548;49.835999;41.988998;23.608;24.205999;20.128;39.833;41.988998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;02/1972;1;1;55.0;10.0;21.0;21;11;1;1;1;;;25.877001;14.641;26.649;30.136999;19.427999;16.316;13.395;16.579;12.188;10.678;9.7840004;10.228;10.678;10.228;11.834;15.278;30.787001;25.417999;14.895;42.534;54.721001;45.110001;27.743;16.447001;12.787;11.367;22.573999;25.264999;14.263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;03/1972;1;1;58.0;10.0;22.0;12;25;1;1;1;;;12.546;11.251;14.768;11.716;18.323999;19.707001;19.566999;12.908;24.507;41.265999;57.929001;58.131001;47.169998;30.299999;17.781;15.535;14.641;16.579;14.515;12.546;11.483;11.021;10.792;10.228;9.8940001;20.837999;33.433998;29.492001;22.281;20.98;24.205999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;04/1972;1;1;34.0;7.0;13.0;4;30;1;1;1;;;20.128;17.781;26.031;34.106998;26.184999;20.27;16.316;17.916;18.052;14.641;12.787;12.07;11.251;10.452;9.8940001;10.452;9.6739998;9.3459997;11.021;9.0229998;8.493;8.1800003;7.8709998;7.7690001;7.566;7.3660002;7.0679998;6.8720002;6.677;6.5809999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;05/1972;1;1;11.0;5.0;6.0;26;31;1;1;1;;;6.4850001;6.3889999;6.2940001;6.1999998;6.013;6.013;6.013;6.013;5.8270001;5.6430001;5.552;5.552;5.3720002;5.283;5.1939998;5.0170002;4.9299998;4.757;4.757;5.105;6.1059999;5.3720002;5.9190001;5.7350001;5.3720002;10.678;6.2940001;5.283;4.9299998;4.757;4.671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;06/1972;1;1;5.0;3.0;4.0;19;30;1;1;1;;;4.586;4.5009999;4.4169998;4.3330002;4.3330002;4.25;4.1669998;4.085;4.0040002;3.9230001;3.9230001;3.8429999;3.763;4.757;4.25;4.25;3.8429999;4.085;4.8429999;4.0040002;3.763;3.605;3.605;3.527;3.45;3.3729999;3.2969999;3.3729999;3.2969999;3.221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;07/1972;1;1;7.0;3.0;4.0;13;5;1;1;1;;;3.221;3.221;3.221;3.221;3.072;4.757;3.684;4.671;3.684;3.2969999;3.1459999;3.221;6.7740002;5.6430001;6.3889999;5.9190001;5.4619999;5.7350001;4.8429999;4.3330002;3.9230001;3.763;3.527;3.45;3.2969999;3.527;5.3720002;4.1669998;3.684;3.45;3.3729999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;08/1972;1;1;27.0;3.0;8.0;5;3;1;1;1;;;3.2969999;3.221;3.072;13.395;27.429001;23.757;22.867001;10.34;7.1669998;6.2940001;5.7350001;5.105;4.671;4.3330002;4.1669998;4.085;3.9230001;3.763;3.684;3.605;3.605;3.45;7.6669998;18.323999;11.483;6.5809999;6.013;5.6430001;5.105;5.3720002;4.9299998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;09/1972;1;1;54.0;4.0;12.0;30;3;1;1;1;;;4.3330002;4.085;3.8429999;3.8429999;4.3330002;10.005;7.974;5.9190001;4.586;4.25;4.4169998;4.3330002;4.1669998;7.3660002;5.9190001;8.3879995;5.283;4.5009999;4.3330002;4.1669998;4.0040002;6.9689999;23.311001;26.184999;25.264999;20.128;16.054001;32.598999;44.0;53.731998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;10/1972;1;1;49.0;9.0;26.0;5;28;1;1;1;;;45.668999;28.059;23.608;46.23;49.261002;44.368999;42.352001;38.417;29.813999;24.056;41.988998;42.534;29.332001;18.872999;29.653;39.299999;33.433998;24.809;20.27;17.243;14.895;13.395;12.188;11.483;11.367;10.34;9.6739998;9.4549999;17.243;15.278;10.906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;11/1972;1;1;41.0;9.0;17.0;20;30;1;1;1;;;10.005;18.598;26.184999;21.844;18.872999;14.895;13.889;12.07;11.251;12.908;13.765;11.367;10.228;10.34;15.535;16.054001;14.768;26.805;33.938;40.905998;34.955002;23.608;16.844;14.515;13.273;13.395;11.716;10.678;10.005;9.3459997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;12/1972;1;1;46.0;7.0;14.0;3;18;1;1;1;;;9.8940001;24.658001;46.417;20.837999;14.768;12.188;12.427;11.251;9.8940001;9.3459997;8.8100004;8.5979996;8.5979996;8.3879995;7.8709998;7.3660002;7.0679998;6.9689999;8.7040005;9.5640001;7.4660001;6.9689999;19.707001;41.626999;30.299999;13.889;11.599;9.6739998;9.3459997;8.9160004;9.2379999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;01/1973;1;1;57.0;8.0;25.0;17;2;1;1;1;;;8.3879995;7.974;11.834;12.666;11.952;9.1300001;8.0760002;12.307;18.872999;26.493999;22.573999;15.794;10.565;28.216999;24.961;39.123001;56.919998;46.792999;26.339001;27.429001;35.125;38.769001;26.805;19.566999;16.844;44.738998;55.917;45.668999;27.586;17.916;16.316;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;02/1973;1;1;60.0;11.0;26.0;16;12;1;1;1;;;22.573999;16.976999;14.515;13.151;13.889;22.135;33.938;20.128;14.515;12.908;11.834;11.136;13.889;28.375;50.221001;59.759998;59.147999;52.945;50.606998;45.296001;35.125;23.014999;18.736;16.976999;16.844;14.641;14.138;13.151;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;03/1973;1;1;45.0;11.0;21.0;24;20;1;1;1;;;12.427;11.952;11.952;18.052;27.586;36.499001;18.323999;14.389;22.281;17.916;15.664;15.924;22.719999;26.031;17.243;14.013;12.908;12.07;11.483;10.792;12.546;13.518;31.606001;45.296001;40.905998;42.171001;40.726002;25.724001;18.461;18.323999;21.555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81400000;1;04/1973;1;1;72.0;13.0;29.0;12;8;1;1;1;;;36.845001;35.296001;25.877001;20.98;18.052;15.664;14.138;13.273;16.579;32.598999;62.233002;72.458;57.727001;48.497002;40.905998;30.462;28.216999;28.534;23.459;26.805;26.805;30.787001;25.57;23.163;20.27;18.052;16.711;15.664;15.022;14.389;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
